#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 13.5.2021.
#Begin of the measurement: 16:17:42, 58662 sec after midnight.
#Add 807628662 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250294157	0.005
#S2:	20000000	10
#S3:	25725264.7	253179.54	21	474000000000000
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
155.001873016357	250294157	20000000.3249999	25898466.411	0.460205
156.000273942947	250294157	19999999.998	25774579.6899999	0.455933
156.99867606163	250294157.00025	19999999.78	25873486.155	0.462036
158.012677907944	250294157.0005	20000000.023	25857170.5990001	0.458374
159.011080026627	250294156.999	20000000.4970001	25911951.346	0.458374
160.009480953217	250294157.001	19999999.409	25848496.4680001	0.459595
161.007883071899	250294156.99925	20000000.546	25809080.347	0.459595
162.006284952164	250294156.99975	19999998.701	25794479.4369999	0.455933
163.004687070847	250294157	19999999.2	25886768.196	0.460815
164.003087997437	250294156.9995	20000001.544	25902821.483	0.456543
165.001489877701	250294157.0005	19999999.758	25929327.693	0.460815
165.999891996384	250294157.00075	19999999.964	25923162.5370001	0.460815
167.013893842697	250294157	20000000.342	25891114.006	0.459595
168.012295007706	250294156.99975	19999999.19	25802023.219	0.459595
169.01069688797	250294157	19999999.738	25837621.3349999	0.460815
170.009099006653	250294156.99925	20000001.496	25804666.695	0.455322
171.007500886917	250294157	19999999.179	25986419.057	0.458374
172.005902051926	250294157.00125	19999998.869	25976915.482	0.458374
173.00430393219	250294156.9995	20000000.909	25841302.989	0.458374
174.002706050873	250294157	20000000.202	25938006.546	0.460815
175.001107931137	250294156.99975	20000000.801	25957573.427	0.455933
175.999508857727	250294156.9995	19999999.6530001	25999221.812	0.460815
177.013510942459	250294157.001	19999998.542	25997110.653	0.457764
178.011913061142	250294157	20000000.78	25967106.628	0.454102
179.010314941406	250294156.99975	20000000.66	26073394.296	0.457153
180.008715867996	250294156.99925	20000000.0869999	26102345.51	0.458374
181.007117986679	250294157.0005	19999999.522	26004382.016	0.460815
182.005519866943	250294157.0005	20000000.4	26028463.787	0.460815
183.003921985626	250294156.99925	20000000.915	25785949.181	0.454712
184.002322912216	250294157.0005	19999999.884	25896707.939	0.459595
185.000725030899	250294156.99925	19999999.716	25846205.1749999	0.458374
185.999126911163	250294157.0005	19999998.841	25901345.645	0.463257
187.013128995895	250294157	20000001.008	25825301.643	0.457153
188.01153087616	250294156.999	20000000.511	25984144.673	0.460815
189.009932041168	250294157.00125	19999998.152	25964304.714	0.454712
190.008333921432	250294157.0005	20000001.628	25877537.932	0.460205
191.006736040115	250294156.99925	19999998.373	26000991.4	0.460815
192.00513792038	250294157.00075	20000000.808	25874632.686	0.456543
193.00353884697	250294156.99925	19999999.072	25842779.811	0.460815
194.001940965652	250294157	20000000.202	25831782.3050001	0.462036
195.000342845917	250294156.99925	20000000.3039999	25908740.9189999	0.455933
196.014344930649	250294157.0005	20000000.809	26022655.342	0.453491
197.012745857239	250294157.00025	19999999.278	25995418.9200001	0.457153
198.011147975922	250294156.99925	20000000.857	26087885.212	0.461426
199.009549856186	250294157.002	19999999.255	26060042.951	0.460205
200.007951974869	250294156.999	20000000.07	26089362.5389999	0.455322
201.006352901459	250294156.99925	20000000.43	26062764.8940001	0.455322
202.004755020142	250294157.0005	20000000.029	25924770.7230001	0.454102
203.003156900406	250294157.00025	20000000.103	25969481.2279999	0.455933
204.001559019089	250294157.00025	19999999.089	25904183.9910001	0.457153
204.999959945679	250294156.999	20000000.6259999	25899044.918	0.461426
206.013962030411	250294157	20000000.403	25888751.566	0.459595
207.012363910675	250294157	19999999.809	25924329.2589999	0.463257
208.010766029358	250294157.0005	19999999.228	25825172.3790001	0.465088
209.009166955948	250294157.0005	20000000.494	25849837.438	0.463257
210.007568836212	250294156.999	19999999.278	25847364.2210001	0.457764
211.005970954895	250294157.00125	20000001.105	25865970.494	0.457764
212.004372835159	250294156.9995	19999998.752	25989364.082	0.460205
213.002774000168	250294156.99975	20000001.0760001	25995325.015	0.462647
214.001175880432	250294157.0005	19999999.518	26002724.621	0.462036
214.999577999115	250294156.99925	20000000.96	25896298.422	0.457764
216.013579845428	250294157.001	19999999.874	25973795.568	0.458374
217.011981010437	250294156.99925	19999999.303	25964685.699	0.455933
218.010382890701	250294156.99975	20000000.4	25886238.469	0.462036
219.008785009384	250294157.001	19999999.852	25903226.925	0.452881
220.007186889648	250294156.999	19999999.757	25905663.218	0.458984
221.005588054657	250294157.00025	20000000.149	25873924.314	0.457153
222.003989934921	250294156.99925	19999998.95	25908225.959	0.454712
223.002392053604	250294157	20000000.824	25834882.93	0.456543
224.000793933868	250294157.0005	20000000.301	25830858.396	0.452271
225.0147960186	250294157.0005	20000000.234	25765131.517	0.455322
226.01319694519	250294156.9995	19999999.221	25779708.584	0.458984
227.011599063873	250294157.00075	20000000.682	25870571.098	0.458374
228.010000944138	250294156.9995	19999999.271	25933403.735	0.459595
229.00840306282	250294156.99975	20000000.923	25938673.314	0.457153
230.00680398941	250294157.00025	19999999.035	25930675.692	0.455322
231.005205869675	250294156.99975	20000000.42	26079261.9020001	0.457153
232.003607988358	250294157.001	20000000.113	26018492.614	0.441895
233.002009868622	250294156.999	19999999.257	25943906.099	0.462036
234.00041103363	250294157.0005	20000000.484	25883053.705	0.460205
235.014412879944	250294156.999	19999999.908	25961342.655	0.459595
236.012814998627	250294157.00075	19999999.397	25968280.105	0.459595
237.011216878891	250294157.00025	20000000.751	26021777.2539999	0.462036
238.0096180439	250294157	20000000.332	26093902.8360001	0.454102
239.008019924164	250294157	20000000.264	26150483.237	0.457153
240.006422042847	250294156.99975	19999999.905	26148275.194	0.454102
241.004823923111	250294157.00025	19999999.283	26128490.7559999	0.45044
242.003224849701	250294156.9995	20000000.467	26058961.1340001	0.458374
243.001626968384	250294157	20000000.8080001	26243560.795	0.456543
244.000028848648	250294157.00075	19999999.5129999	26190259.546	0.457153
245.01403093338	250294156.99975	19999999.7690001	26228846.068	0.452271
246.01243185997	250294156.9985	20000000.602	26217931.8100001	0.458374
247.010833978653	250294157.002	19999999.455	26256533.488	0.457153
248.009235858917	250294156.9995	20000000.1869999	26198571.744	0.452271
249.0076379776	250294156.9995	19999999.924	26033265.183	0.455322
250.00603890419	250294157.00075	19999999.8050001	26010721.6010001	0.454712
251.004441022873	250294156.99925	19999999.1609999	26033706.252	0.462647
252.002842903137	250294157	20000000.7010001	26022742.348	0.454102
253.00124502182	250294156.9995	20000000.383	25970137.887	0.455322
254.015245914459	250294157.001	19999999.895	26014324.824	0.457153
255.013648033142	250294156.9995	19999999.859	25957830.967	0.455322
256.012049913406	250294157.00025	19999999.882	25938077.483	0.458374
257.010452032089	250294157	20000000.26	26018762.134	0.458984
258.008852958679	250294156.99925	19999998.83	25988136.245	0.453491
259.007254838943	250294157.0005	20000001.124	25963050.589	0.455933
260.005656957626	250294157.00025	19999999.679	26053746.043	0.453491
261.004058837891	250294156.99975	19999999.5450001	26164454.954	0.457764
262.002460002899	250294157.00025	20000001.2809999	26097621.307	0.456543
263.000861883163	250294157.00025	19999998.919	26060554.636	0.462036
264.014863967896	250294156.99975	19999999.779	26043313.13	0.460815
265.01326584816	250294157	20000000.311	25987800.978	0.463867
266.011667966843	250294157.00025	19999999.118	25962151.444	0.453491
267.010068893433	250294156.9995	20000001.488	26081743.861	0.461426
268.008471012115	250294156.99975	19999998.968	25993031.198	0.449219
269.00687289238	250294157.00025	20000000.275	26077393.597	0.454102
270.005275011063	250294156.99925	19999999.682	26062030.52	0.456543
271.003675937653	250294157.00025	20000000.665	26155545.038	0.456543
272.002078056335	250294157.001	20000000.267	26057636.114	0.458984
273.0004799366	250294156.99925	19999999.186	26065091.0530001	0.460205
274.014482021332	250294157.001	20000000.675	26056912.606	0.454102
275.012882947922	250294157	20000000.257	26142624.555	0.457764
276.011285066605	250294156.9995	19999999.697	26147150.2590001	0.456543
277.009686946869	250294156.999	19999999.326	26093629.087	0.462647
278.008089065552	250294157.001	20000000.718	26108919.8839999	0.462036
279.006489992142	250294156.99875	19999999.018	26001377.2310001	0.459595
280.004891872406	250294157.001	19999999.874	26161797.851	0.461426
281.003293991089	250294157	20000001.49	26031412.694	0.457153
282.001695871353	250294157.0005	20000000.23	25974438.9990001	0.461426
283.015697002411	250294156.99925	19999998.017	26089436.8189999	0.460815
284.014098882675	250294157.0005	20000000.796	25974916.865	0.457153
285.012501001358	250294156.99925	20000000.519	26028578.531	0.457764
286.010902881622	250294157.00125	19999999.381	25942698.388	0.454712
287.009304046631	250294156.9995	20000000.718	25915550.1930001	0.446777
288.007705926895	250294157	19999999.954	25930288.9069999	0.457153
289.006108045578	250294157.00025	19999999.829	25998480.731	0.460815
290.004509925842	250294156.9995	19999999.915	25967184.7080001	0.461426
291.002910852432	250294156.99975	20000000.336	26013719.862	0.456543
292.001312971115	250294157.00125	20000000.258	25981907.307	0.457153
293.015315055847	250294156.999	20000000.014	25990729.8	0.458984
294.013716936111	250294157.00025	19999999.947	26065398.42	0.461426
295.012117862701	250294156.9995	20000000.395	26106709.35	0.463257
296.010519981384	250294156.99975	19999999.388	26129390.674	0.462036
297.008921861649	250294157.0015	19999999.7609999	26180136.707	0.454102
298.007323980331	250294156.99925	20000000.9910001	26216169.574	0.457764
299.005724906921	250294157	19999998.786	26141071.715	0.462036
300.004127025604	250294157	20000001.388	26122931.498	0.455322
301.002528905869	250294157.00075	19999999.212	26069285.397	0.462647
302.000931024551	250294156.99875	19999999.063	26043937.598	0.460815
303.014932870865	250294157.00025	20000000.4399999	26065541.599	0.455322
304.013334035873	250294157.00025	20000000.3180001	26080226.637	0.457153
305.011735916138	250294157	19999999.1439999	26118545.573	0.457764
306.010138034821	250294156.9995	20000000.33	26115410.776	0.45105
307.008539915085	250294157.00025	19999999.895	26045646.599	0.462036
308.006940841675	250294157.00075	20000000.219	26000545.467	0.453491
309.005342960358	250294156.9995	20000000.056	26018968.516	0.459595
310.003744840622	250294156.99975	19999999.967	25992511.011	0.457153
311.002146959305	250294157.00025	19999999.817	25912270.439	0.457153
312.000547885895	250294156.99975	20000000.319	25951299.693	0.457153
313.014549970627	250294156.9995	20000000.478	25801439.944	0.45166
314.012951850891	250294157.001	19999998.982	25952927.388	0.458374
315.011353969574	250294156.99925	20000000.324	25859480.8829999	0.458374
316.009754896164	250294156.99975	19999999.619	25841554.2870001	0.460205
317.008157014847	250294157.0015	20000001.321	25871612.647	0.460815
318.006558895111	250294156.9995	20000000.151	25903744.194	0.460815
319.004961013794	250294157	19999999.554	25898043.3460001	0.453491
320.003361940384	250294157	19999999.554	25979539.342	0.458984
321.001764059067	250294156.99925	20000000.229	25984712.4849999	0.456543
322.01576590538	250294157	19999999.726	26007492.7570001	0.453491
323.014168024063	250294157.00025	20000000.121	25981645.7029999	0.458374
324.012568950653	250294157.00075	19999999.875	25936990.4300001	0.462647
325.010971069336	250294156.99975	20000000.404	25811050.0029999	0.461426
326.0093729496	250294156.9995	19999999.225	25992185.4100001	0.455933
327.007775068283	250294157	20000000.268	25903911.6589999	0.461426
328.006175994873	250294157.00075	20000000.568	25851324.4740001	0.458984
329.004577875137	250294156.99975	19999999.677	25835202.2709999	0.458374
330.00297999382	250294157.00025	19999999.247	25882561.909	0.455933
331.001381874084	250294157	19999999.981	25863701.5650001	0.459595
332.015383005142	250294156.9985	20000001.524	25889731.1389999	0.460815
333.013784885406	250294157.0005	19999999.398	25868226.811	0.463867
334.012187004089	250294157.00025	19999999.487	25903329.382	0.463867
335.010588884354	250294157.00025	19999999.83	25799776.474	0.458374
336.008990049362	250294156.99975	20000000.976	25906057.983	0.455933
337.007391929626	250294157	20000000.173	25900530.899	0.455322
338.005794048309	250294157.0005	19999998.947	25849795.646	0.45044
339.004195928574	250294157.00025	20000000.474	25840338.274	0.446777
340.002596855164	250294157.00025	20000000.406	25907252.654	0.463867
341.000998973846	250294156.99925	19999999.653	25781791.61	0.455933
342.015001058578	250294156.99975	20000000.199	25898013.742	0.454712
343.013402938843	250294157	19999999.628	25892095.999	0.462036
344.011805057526	250294157.0005	20000000.54	26067160.531	0.461426
345.010205984116	250294156.99975	19999998.5	26005137.428	0.461426
346.00860786438	250294156.99975	20000000.492	26067451.016	0.460205
347.007009983063	250294157	19999999.992	26141122.286	0.463867
348.005411863327	250294156.99975	20000000.854	26111692.787	0.462036
349.003813028336	250294157.0005	19999999.9250001	26027453.522	0.462647
350.0022149086	250294157.00025	19999999.1339999	26066673.267	0.458374
351.016216993332	250294156.9995	20000001.076	25979681.8390001	0.459595
352.014618873596	250294157.00025	19999999.719	25957015.538	0.461426
353.013020038605	250294157.00025	19999999.5400001	25894081.169	0.458374
354.011421918869	250294156.9995	20000000.7409999	25939534.096	0.454102
355.009824037552	250294157.00025	20000000.261	25898956.402	0.459595
356.008225917816	250294156.99975	19999999.506	25908053.102	0.454712
357.006626844406	250294156.99975	20000000.4389999	25868253.979	0.459595
358.005028963089	250294157.001	19999999.447	25892408.103	0.462647
359.003430843353	250294157	19999999.977	25895574.61	0.461426
360.001832962036	250294156.99925	19999999.2870001	25912497.5649999	0.460205
361.015833854675	250294157.0005	20000000.637	25933573.1800001	0.457153
362.014235973358	250294156.999	20000000.655	25949404.961	0.453491
363.012637853622	250294157.00075	19999998.5500001	26008297.438	0.456543
364.011039972305	250294157.0005	20000000.7459999	26010540.307	0.461426
365.009440898895	250294156.99975	20000000.388	25870260.849	0.461426
366.007843017578	250294156.9985	19999999.773	25959936.599	0.458984
367.006244897842	250294157.00125	19999999.959	26013670.8150001	0.460815
368.004647016525	250294157	19999999.8460001	25992980.245	0.460815
369.003047943115	250294156.99975	19999999.777	25999270.288	0.463257
370.001450061798	250294156.99975	20000000.138	25978973.4399999	0.461426
371.015451908112	250294157.00075	19999999.7539999	25944085.217	0.462036
372.013854026794	250294156.9995	20000000.9510001	25912162.281	0.454102
373.012254953384	250294157	20000000.512	26553989.721	0.459595
374.010657072067	250294156.9995	19999999.109	26276285.3560001	0.456543
375.009058952332	250294157.00075	20000000.402	26224787.5	0.461426
376.007461071014	250294157.0005	19999999.795	26323463.634	0.460815
377.005861997604	250294156.99925	20000000.058	26343204.453	0.449219
378.004263877869	250294157.00075	19999999.898	26293389.33	0.459595
379.002665996552	250294156.9995	19999999.392	26329517.944	0.458984
380.016667842865	250294156.99925	20000000.298	26278929.842	0.456543
381.015069961548	250294157.00075	19999998.843	26318277.981	0.462647
382.013470888138	250294156.99975	20000000.958	26219607.96	0.454102
383.011873006821	250294157.0005	20000000.423	26181281.213	0.456543
384.010274887085	250294156.99975	19999998.365	26216325.744	0.455322
385.008677005768	250294157.00025	20000001.194	26307183.301	0.462036
386.007077932358	250294156.99925	20000000.999	26179309.606	0.454712
387.005480051041	250294157	19999998.881	26230091.577	0.45166
388.003881931305	250294157.00075	20000000.168	26202078.063	0.457764
389.002284049988	250294156.999	20000000.175	26211499.339	0.460815
390.016284942627	250294157.001	19999999.495	26287735.546	0.460205
391.01468706131	250294157.00025	20000000.194	26294964.829	0.458984
392.013088941574	250294156.9995	20000000.466	26231433.175	0.460815
393.011491060257	250294156.99975	20000000.587	26259477.447	0.45105
394.009891986847	250294157.00075	19999999.596	26290631.532	0.460815
395.008293867111	250294156.99975	20000000.083	26286535.608	0.460815
396.006695985794	250294156.99975	19999999.787	26317650.121	0.457153
397.005097866058	250294157	19999999.501	26241350.373	0.460205
398.003499031067	250294156.99975	20000000.205	26212892.1129999	0.460815
399.001900911331	250294157.00075	20000000.799	26213603.5190001	0.462036
400.015902996063	250294156.9995	19999999.965	26200256.46	0.456543
401.014304876328	250294157.0005	19999998.6409999	26159406.78	0.457764
402.012706041336	250294156.99925	20000000.224	26278393.191	0.455322
403.0111079216	250294157.0005	20000000.171	26336229.378	0.456543
404.009510040283	250294156.99975	19999999.9330001	26203007.887	0.454712
405.007911920547	250294157.00025	20000001.184	26183275.301	0.458374
406.006312847137	250294157	19999999.405	26250015.149	0.459595
407.00471496582	250294156.99925	19999999.9069999	26214568.831	0.455322
408.003116846085	250294157.0005	20000000.2920001	26276109.441	0.457764
409.017118930817	250294157.00025	19999998.8529999	26242397.442	0.461426
410.015519857407	250294157.00025	20000001.482	26231814.8809999	0.457153
411.013921976089	250294156.99925	19999999.08	26165229.1500001	0.461426
412.012323856354	250294157.001	20000000.33	26229594.8379999	0.457153
413.010725975037	250294156.999	19999999.905	26283267.332	0.458984
414.009126901627	250294156.99975	20000000.895	26353464.4	0.460205
415.007529020309	250294157.00075	19999999.398	26230019.217	0.460205
416.005930900574	250294157	19999999.873	26281255.562	0.454102
417.004333019257	250294156.999	20000000.268	26348487.905	0.460815
418.002733945847	250294157.0005	19999999.321	26200495.678	0.454712
419.016736030579	250294157	20000000.606	26264954.918	0.454712
420.015137910843	250294157.0005	19999999.73	26207080.726	0.461426
421.013540029526	250294156.9995	19999999.972	26235458.415	0.462036
422.01194190979	250294157.00025	20000000.22	26156299.419	0.453491
423.01034283638	250294157.0005	20000000.431	26159804.718	0.463257
424.008744955063	250294157	19999999.026	26175765.266	0.463867
425.007146835327	250294156.99875	20000000.374	26170286.462	0.462647
426.00554895401	250294157.0005	19999999.301	26197079.831	0.460815
427.0039498806	250294157.0005	20000001.455	26332186.251	0.453491
428.002351999283	250294156.9995	19999999.214	26376345.427	0.453491
429.016353845596	250294157.0005	20000000.305	26418453.446	0.457764
430.014755964279	250294157.0005	20000000.029	26376410.146	0.454712
431.013156890869	250294156.9995	19999999.65	26376301.662	0.443115
432.011559009552	250294156.99975	20000000.004	26429440.394	0.453491
433.009960889816	250294156.99975	20000000.49	26384800.315	0.457153
434.008363008499	250294157	19999999.556	26418302.887	0.461426
435.006763935089	250294156.9995	19999999.63	26372267.822	0.459595
436.005166053772	250294157.0005	20000000.357	26410080.888	0.457153
437.003567934036	250294156.99975	19999999.429	26354802.4220001	0.457153
438.017570018768	250294157.00125	19999999.742	26433318.025	0.458984
439.015970945358	250294156.99925	20000000.634	26365504.3379999	0.457764
440.014373064041	250294156.9995	20000000.416	26319262.2570001	0.45044
441.012774944305	250294156.99975	19999999.434	26396534.765	0.461426
442.011177062988	250294157.00075	20000001.046	26307105.8299999	0.458374
443.009577989578	250294157	19999999.109	26262369.288	0.457764
444.007979869843	250294156.99925	20000000.134	26235686.258	0.463867
445.006381988525	250294157.0005	20000000.197	26347503.9730001	0.464478
446.00478386879	250294157	19999999.607	26228280.612	0.459595
447.003185033798	250294156.99975	19999999.483	26374896.405	0.454712
448.017186880112	250294157.00025	20000000.248	26333913.804	0.455933
449.015588998795	250294156.999	19999999.577	26321409.2870001	0.462036
450.013990879059	250294157.00175	20000000.056	26273596.02	0.461426
451.012392044067	250294156.9995	19999999.883	26324607.943	0.462036
452.010793924332	250294157	20000001.109	26262142.6290001	0.462647
453.009196043015	250294156.99975	20000000.157	26270949.9169999	0.457153
454.007597923279	250294157.00025	20000000.112	26363553.377	0.461426
455.005998849869	250294156.99925	19999999.905	26342939.161	0.462647
456.004400968552	250294157	19999999.3789999	26215468.1260001	0.461426
457.002802848816	250294157	20000000.069	26323026.416	0.460815
458.016804933548	250294157.0005	19999999.11	26306485.424	0.458984
459.015207052231	250294157.00025	20000000.651	26313365.8	0.460205
460.013607978821	250294157.00075	20000000.351	26238375.155	0.459595
461.012009859085	250294156.999	19999999.2950001	26241364.31	0.458984
462.010411977768	250294157.0005	20000000.643	26203753.961	0.462036
463.008813858032	250294156.9995	19999999.915	26281063.866	0.454102
464.007215023041	250294157.00075	20000000.457	26209247.119	0.462647
465.005616903305	250294156.99875	20000000.6289999	26258208.42	0.462036
466.004019021988	250294157.00075	19999999.021	26213551.156	0.463257
467.018020868301	250294157.00075	19999999.27	26209956.771	0.447388
468.01642203331	250294157.0005	20000000.6060001	26236436.636	0.457153
469.014823913574	250294156.9985	20000000.2739999	26219092.427	0.463257
470.013226032257	250294156.99975	20000001.255	26226481.218	0.461426
471.011627912521	250294157	19999999.148	26198367.3	0.460205
472.010028839111	250294157.00125	19999999.3150001	26297531.187	0.458984
473.008430957794	250294156.999	20000001.1209999	26200375.931	0.459595
474.006832838058	250294157.00025	19999998.6320001	26355383.287	0.461426
475.005234956741	250294156.99975	19999999.8499999	26367988.467	0.449829
476.003635883331	250294157.00025	20000000.32	26495855.545	0.458374
477.017637968063	250294156.9995	20000000.174	26372320.955	0.45166
478.016039848328	250294157	20000000.4169999	26380652.8560001	0.45044
479.014441967011	250294157.0005	19999999.733	26340420.701	0.456543
480.0128428936	250294156.9995	19999999.25	26318120.909	0.455933
481.011245012283	250294157	19999999.868	26294746.673	0.459595
482.009646892548	250294157.00075	20000000.769	26224612.6229999	0.459595
483.00804901123	250294157	19999999.89	26253626.212	0.458374
484.00644993782	250294157.0005	20000000.697	26241051.253	0.459595
485.004852056503	250294156.99925	19999999.86	26282827.092	0.457764
486.003253936768	250294156.99975	19999999.93	26293664.044	0.454712
487.0172560215	250294157.0005	19999999.289	26234841.739	0.456543
488.01565694809	250294156.9995	19999999.919	26171625.899	0.461426
489.014059066772	250294157.00025	19999999.921	26270359.868	0.460205
490.012460947037	250294157.00075	20000000.296	26294858.15	0.458374
491.01086306572	250294156.99925	20000000.096	26269155.712	0.458374
492.00926399231	250294157.00025	20000000.212	26280262.551	0.457764
493.007665872574	250294157	20000000.548	26266393.319	0.460815
494.006067991257	250294156.99925	19999998.696	26261192.7819999	0.449219
495.004469871521	250294157.00075	20000000.882	26313318.559	0.457153
496.00287103653	250294156.99925	20000000.367	26369940.056	0.457764
497.016872882843	250294157.00075	19999999.382	26351326.989	0.461426
498.015275001526	250294156.9995	19999999.241	26383012.733	0.458984
499.01367688179	250294157	20000000.444	26319013.295	0.453491
500.012079000473	250294156.99975	20000001.517	26368440.909	0.459595
501.010479927063	250294157.0005	19999999.946	26415998.569	0.458984
502.008882045746	250294156.99875	19999998.973	26248195.111	0.452271
503.00728392601	250294157.00125	20000000.531	26238864.187	0.460815
504.005686044693	250294157	19999999.748	26181370.677	0.456543
505.004086971283	250294156.9995	19999999.0869999	26206255.782	0.449829
506.018089056015	250294157.00075	20000000.539	26174385.586	0.458374
507.016490936279	250294156.999	20000000.603	26355495.423	0.458984
508.014893054962	250294156.99975	19999999.5100001	26187618.183	0.462036
509.013293981552	250294157.00025	19999999.956	26242056.635	0.458984
510.011695861816	250294157.0005	20000000.41	26327509.743	0.457764
511.010097980499	250294157.00025	19999998.8480001	26347204.7510001	0.457764
512.008499860764	250294157.00025	20000001.579	26313993.532	0.462647
513.006901025772	250294156.999	19999999.566	26207909.321	0.455933
514.005302906036	250294157.0005	19999999.916	26148752.966	0.459595
515.003705024719	250294156.9995	19999999.265	26163523.706	0.460205
516.017706871033	250294157.0005	20000001.249	25979061.597	0.460815
517.016108036041	250294157.00075	19999999.671	26011879.882	0.459595
518.014509916306	250294156.99925	20000000.8280001	25924263.7819999	0.455322
519.012912034988	250294157.00075	19999998.8019999	25944563.099	0.455322
520.011313915253	250294156.99975	20000000.005	26011060.4890001	0.461426
521.009714841843	250294156.99925	19999999.3260001	26208162.0389999	0.457153
522.008116960526	250294157	20000000.8889999	26235231.9710001	0.462647
523.00651884079	250294157.0005	19999999.8430001	26325072.656	0.459595
524.004920959473	250294156.9995	19999999.4189999	26302598.2029999	0.462647
525.018921852112	250294157.001	19999999.914	26276416.3100001	0.462647
526.017323970795	250294156.9995	20000000.5750001	26332226.2789999	0.458984
527.015725851059	250294157.0005	20000000.2129999	26440129.11	0.456543
528.014127969742	250294157	19999999.408	26345730.3430001	0.457153
529.012528896332	250294156.99875	20000000.293	26346456.834	0.456543
530.010931015015	250294157.00075	20000001.008	26399997.428	0.457153
531.009332895279	250294156.99975	19999999.6600001	26544452.573	0.458374
532.007735013962	250294157.00075	19999999.974	26447668.113	0.45166
533.006135940552	250294156.99975	19999999.8709999	26533364.596	0.455933
534.004538059235	250294156.99925	19999999.9840001	26417844.1600001	0.465698
535.018539905548	250294157.00025	19999999.786	26381007.201	0.464478
536.016942024231	250294157.00025	19999999.732	26307771.749	0.449829
537.015343904495	250294157.00025	20000000.657	26272308.9890001	0.453491
538.013745069504	250294156.9995	19999998.889	26275787.6129999	0.452881
539.012146949768	250294157	19999999.945	26333632.076	0.449219
540.010549068451	250294157	20000000.592	26193627.822	0.455933
541.008950948715	250294157.0005	19999999.995	26261476.928	0.457153
542.007351875305	250294157	19999999.242	26374493.706	0.458374
543.005753993988	250294156.99975	20000001.278	26299298.116	0.453491
544.004155874252	250294157.00075	19999999.514	26402638.72	0.456543
545.018157958984	250294157	20000000.081	26387875.144	0.458984
546.016558885574	250294156.99925	19999999.305	26420158.867	0.457764
547.014961004257	250294156.9995	20000001.101	26432424.77	0.453491
548.013362884521	250294157.0005	19999999.285	26367832.035	0.456543
549.011765003204	250294157.0005	19999999.148	26365934.437	0.458374
550.010165929794	250294157	20000001.049	26433665.771	0.459595
551.008568048477	250294156.99925	20000000.387	26374080.468	0.454712
552.006969928741	250294156.99975	19999999.231	26477350.076	0.455322
553.005372047424	250294157.001	20000000.698	26553772.454	0.458984
554.003772974014	250294156.99975	19999999.712	26502298.022	0.458984
555.017775058746	250294156.9995	20000001.254	26542335.361	0.45105
556.016176939011	250294157.0005	19999998.215	26421018.955	0.458984
557.014579057693	250294157.00075	20000000.879	26449559.849	0.455322
558.012979984283	250294156.99875	19999999.301	26481771.858	0.456543
559.011381864548	250294156.99975	20000000.059	26472056.01	0.45105
560.009783983231	250294157.0005	19999999.932	26383120.0419999	0.453491
561.008185863495	250294157.00075	19999999.847	26456936.0300001	0.452881
562.006587028503	250294156.9995	19999999.9730001	26467230.1869999	0.454712
563.004988908768	250294156.99975	20000000.6379999	26498221.653	0.45044
564.0189909935	250294157	19999999.587	26425111.1290001	0.458984
565.017392873764	250294157	20000000.288	26459247.803	0.458374
566.015794038773	250294156.9995	20000000.916	26438557.784	0.454102
567.014195919037	250294157	19999999.118	26536396.293	0.454712
568.01259803772	250294156.99925	19999999.3610001	26537709.9089999	0.453491
569.010999917984	250294157.00075	20000000.456	26485188.2540001	0.456543
570.009400844574	250294157.00075	20000000.4529999	26540998.969	0.45105
571.007802963257	250294156.99975	19999999.978	26734576.4350001	0.446167
572.006204843521	250294157.0005	19999999.227	26988034.354	0.452271
573.004606962204	250294156.99925	20000000.517	26797600.803	0.455322
574.018609046936	250294157.0005	19999999.779	26510250.48	0.455933
575.017009973526	250294156.99925	19999999.199	26457043.166	0.447998
576.01541185379	250294157.0005	20000000.68	26373810.966	0.45105
577.013813972473	250294156.99975	20000000.136	26527039.364	0.446777
578.012215852737	250294157	20000000.0369999	26430637.6620001	0.452271
579.010617017746	250294157.0005	20000000.171	26495514.724	0.448608
580.00901889801	250294156.999	20000000.158	26433133.213	0.447998
581.007421016693	250294157.0005	19999999.7010001	26549574.461	0.447388
582.005822896957	250294157.0005	20000000.4959999	26675605.83	0.447998
583.004224061966	250294156.99825	19999999.2640001	26660560.771	0.454712
584.018225908279	250294157.0015	20000000.8939999	26752538.089	0.446777
585.016628026962	250294157.00025	19999998.8970001	26752642.834	0.454102
586.015029907227	250294157.00025	20000001.1769999	26694527.981	0.454102
587.013431072235	250294156.999	19999999.649	26756550.128	0.449829
588.011832952499	250294157.00025	20000000.341	26756964.666	0.455933
589.010235071182	250294157.0005	19999998.712	26788789.2	0.45166
590.008636951447	250294156.99925	20000000.024	26824579.267	0.455933
