#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 23.3.2021.
#Begin of the measurement: 14:57:33, 53853 sec after midnight.
#Add 803217453 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	250405922.75	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
373.003458976746	250405922.7505	20000001.066	29188912.12	0.454712
374.00186085701	250405922.75025	19999998.678	29189848.4070001	0.454712
375.000262022018	250405922.7505	19999999.458	29187989.502	0.454712
375.998663902283	250405922.74925	20000001.013	29175885.799	0.455322
376.997066020966	250405922.74975	20000000.683	29153620.913	0.455322
377.99546790123	250405922.75025	19999999.09	29124721.676	0.454712
378.993869066238	250405922.75025	20000000.173	29093889.365	0.457153
379.992270946503	250405922.75025	19999998.749	29051837.191	0.454102
381.006273031235	250405922.74925	20000000.659	29002595.199	0.454712
382.004674911499	250405922.7505	20000001.14	28948205.531	0.455322
383.003076076508	250405922.74975	19999999.883	28890494.128	0.454102
384.001477956772	250405922.7505	19999999.297	28832249.084	0.454102
384.999880075455	250405922.75	20000000.697	28776116.5	0.454102
385.998281955719	250405922.7495	20000000.2	28725664.009	0.455322
386.996682882309	250405922.7505	20000000.449	28684358.567	0.454102
387.995085000992	250405922.7495	19999999.13	28650003.75	0.454102
388.993486881256	250405922.75075	20000000.071	28617603.517	0.454102
390.007488965988	250405922.75025	19999999.443	28587220.379	0.454712
391.005889892578	250405922.7485	20000000.082	28563446.288	0.452881
392.004292011261	250405922.75075	19999999.288	28545988.816	0.455322
393.002693891525	250405922.749	20000000.455	28539741.909	0.455322
394.001096010208	250405922.751	20000000.417	28545424.681	0.454712
394.999496936798	250405922.749	20000000.473	28561233.655	0.454102
395.997899055481	250405922.75075	20000000.725	28583086.3169999	0.455322
396.996300935745	250405922.74925	19999999.3460001	28604562.446	0.454712
397.994703054428	250405922.75175	19999999.6389999	28625736.7210001	0.454712
398.993103981018	250405922.7495	20000000.07	28652231.618	0.454712
400.00710606575	250405922.7495	19999999.9119999	28688249.364	0.454102
401.005507946014	250405922.7505	19999999.535	28732536.73	0.455322
402.003910064697	250405922.75	20000001.024	28777462.99	0.454102
403.002310991287	250405922.74975	19999998.604	28825495.0209999	0.455322
404.000712871552	250405922.75	20000001.4710001	28872584.1750001	0.454712
404.999114990234	250405922.75075	19999998.5649999	28920756.68	0.454102
405.997516870499	250405922.74925	20000000.836	28972413.663	0.454712
406.995918035507	250405922.75025	20000000.1070001	29026653.7440001	0.454712
407.994319915771	250405922.74975	19999999.903	29080575.957	0.454102
408.992722034454	250405922.7495	19999999.4109999	29134839.502	0.455322
410.006723880768	250405922.7505	20000000.919	29191102.918	0.456543
411.005125999451	250405922.7505	19999999.039	29239048.039	0.455933
412.003526926041	250405922.75	20000000.964	29279988.2839999	0.455933
413.001929044724	250405922.74925	20000000.7970001	29308406.9580001	0.455322
414.000330924988	250405922.75075	19999998.481	29329552.93	0.457153
414.998733043671	250405922.74875	20000000.793	29342206.827	0.455933
415.997133970261	250405922.75025	19999999.8100001	29349299.453	0.456543
416.995535850525	250405922.751	19999999.668	29347368.617	0.455933
417.993937969208	250405922.74925	20000000.544	29343145.145	0.455933
419.00794005394	250405922.75025	19999998.9239999	29330259.724	0.455933
420.00634098053	250405922.74975	19999999.2130001	29313429.664	0.455933
421.004742860794	250405922.7505	20000001.485	29292382.77	0.456543
422.003144979477	250405922.74975	20000000.099	29260493.123	0.454712
423.001546859741	250405922.75	19999999.7869999	29230942.075	0.455322
423.99994802475	250405922.75	20000000.231	29205414.21	0.455933
424.998349905014	250405922.75	19999998.91	29180687.118	0.455933
425.996752023697	250405922.7505	20000000.699	29157627.979	0.454712
426.995153903961	250405922.74925	19999999.83	29137136.391	0.455933
427.99355506897	250405922.75	20000000.068	29121488.23	0.454712
429.007556915283	250405922.7495	19999999.851	29114010.41	0.455322
430.005959033966	250405922.75075	20000000.42	29111235.332	0.455933
431.00436091423	250405922.74975	19999999.557	29111217.805	0.455322
432.00276184082	250405922.7495	20000000.106	29109833.727	0.454712
433.001163959503	250405922.75125	19999998.128	29106872.6260001	0.455322
433.999566078186	250405922.74975	20000001.91	29092730.9289999	0.454712
434.99796795845	250405922.7495	19999999.953	29065870.064	0.455933
435.99636888504	250405922.75075	19999998.83	29026324.8100001	0.454712
436.994771003723	250405922.75	20000001.66	28981294.608	0.454102
437.993172883987	250405922.74925	19999999.235	28932434.2839999	0.454712
439.007174968719	250405922.75025	20000001.031	28875761.178	0.454102
440.005575895309	250405922.75	19999998.212	28817745.5020001	0.453491
441.003978013992	250405922.74925	20000000.49	28756975.9419999	0.453491
442.002379894257	250405922.751	20000001.016	28700714.562	0.454712
443.000782012939	250405922.75	19999999.472	28648789.2230001	0.454102
443.999182939529	250405922.75	19999999.453	28598557.856	0.454712
444.997585058212	250405922.7505	20000000.523	28548638.3760001	0.455322
445.995986938477	250405922.74875	20000001.041	28492432.921	0.452881
446.994389057159	250405922.75025	19999998.752	28427652.298	0.455322
448.008390903473	250405922.75025	19999999.628	28351913.4859999	0.456543
449.006792068481	250405922.75025	20000000.778	28261000.5930001	0.456543
450.005193948746	250405922.75	20000000.88	28154935.5	0.457764
451.003596067429	250405922.75025	19999998.793	28032234.805	0.460205
452.001997947693	250405922.7495	20000000.378	27895595.925	0.463867
453.000398874283	250405922.74925	19999999.358	27745796.755	0.467529
453.998800992966	250405922.7505	20000000.7589999	27597569.89	0.474243
454.99720287323	250405922.75	19999999.506	27458033.857	0.481567
455.995604991913	250405922.751	20000000.1260001	27334507.49	0.487061
456.994005918503	250405922.74825	20000000.923	27224146.076	0.493164
458.008008003235	250405922.75125	19999999.053	27127054.563	0.498657
459.006409883499	250405922.74925	20000000.6719999	27047798.787	0.50415
460.004812002182	250405922.75075	19999999.738	26981736.494	0.509033
461.003212928772	250405922.7505	19999999.1980001	26926409.234	0.510254
462.001615047455	250405922.7495	20000001.6049999	26879972.514	0.515747
463.000016927719	250405922.75	19999998.6930001	26838416.514	0.518189
463.998419046402	250405922.74975	20000001.104	26799824.435	0.521851
464.996819972992	250405922.75	19999998.773	26766767.158	0.522461
465.995221853256	250405922.75075	19999999.628	26738159.202	0.526123
466.993623971939	250405922.7495	20000001.2589999	26715614.777	0.524902
468.007626056671	250405922.7495	19999999.449	26693715.227	0.527344
469.006026983261	250405922.75	20000000.7920001	26671406.093	0.528565
470.004428863525	250405922.75	19999998.383	26645952.952	0.532227
471.002830982208	250405922.74975	20000000.693	26618643.3679999	0.535278
472.001232862473	250405922.7505	20000000.72	26587088.4920001	0.53772
472.999634027481	250405922.75025	19999999.263	26544867.5109999	0.53833
473.998035907745	250405922.7505	20000000.967	26495052.097	0.543213
474.996438026428	250405922.74975	19999998.007	26437932.863	0.548096
475.994839906693	250405922.75	20000001.851	26379166.3789999	0.554199
477.00884103775	250405922.7505	19999999.172	26321596.4840001	0.55603
478.007242918015	250405922.749	20000000.987	26271389.7029999	0.559082
479.005645036697	250405922.75	19999998.635	26226176.8940001	0.562744
480.004046916962	250405922.7495	20000000.394	26185393.0109999	0.565186
481.002447843552	250405922.7505	20000001.758	26147783.829	0.566406
482.000849962235	250405922.75075	19999998.881	26107712.8360001	0.568237
482.999251842499	250405922.7495	19999999.14	26070104.0669999	0.569458
483.997653961182	250405922.75025	20000000.418	26032131.1390001	0.57312
484.996054887772	250405922.749	19999999.849	25996629.131	0.575562
485.994457006454	250405922.75125	20000001.508	25967894.7079999	0.574951
487.008458852768	250405922.74925	19999999.06	25947368.238	0.574951
488.006860971451	250405922.7495	19999999.833	25937033.0799999	0.576172
489.005262851715	250405922.75025	19999999.928	25938326.441	0.575562
490.003664016724	250405922.75025	19999999.909	25954301.493	0.576172
491.002065896988	250405922.75125	20000000.268	25977939.011	0.574341
492.000468015671	250405922.7495	19999999.987	26017325.075	0.57251
492.998869895935	250405922.75	20000000.52	26067395.507	0.569458
493.997271060944	250405922.749	19999999.547	26130516.236	0.565796
494.995672941208	250405922.74925	20000000.571	26203400.331	0.559082
495.994075059891	250405922.75175	19999999.421	26281996.306	0.55603
497.008076906204	250405922.749	19999998.922	26361772.167	0.549316
498.006478071213	250405922.7505	20000000.099	26440181.914	0.543213
499.004879951477	250405922.74975	20000001.22	26516254.701	0.537109
500.00328207016	250405922.7495	20000000.532	26588386.128	0.532837
501.001683950424	250405922.75075	19999998.955	26656156.178	0.526733
502.000084877014	250405922.74925	19999999.663	26718230.946	0.522461
502.998486995697	250405922.75075	19999999.7539999	26771554.937	0.52002
503.996888875961	250405922.75025	20000000.883	26815911.309	0.515747
504.995290994644	250405922.74875	19999999.6470001	26849815.267	0.515747
505.993691921234	250405922.751	19999999.8789999	26871486.114	0.516357
507.007694005966	250405922.74975	19999999.7999999	26882739.329	0.512695
508.00609588623	250405922.75	20000001.5010001	26892226.47	0.511475
509.004498004913	250405922.75025	19999998.591	26901669.265	0.510254
510.002898931503	250405922.74975	19999999.482	26913485.015	0.510864
511.001301050186	250405922.7495	20000001.2820001	26931291.322	0.509644
511.99970293045	250405922.75	19999999.902	26954109.141	0.507202
512.998105049133	250405922.751	20000000.291	26984549.858	0.505982
513.996505975723	250405922.74925	19999999.3560001	27017892.7559999	0.50293
514.994907855988	250405922.75025	20000000.0209999	27048841.791	0.501709
516.00890994072	250405922.74975	19999999.567	27083594.2460001	0.498047
517.007312059402	250405922.75	20000000.1160001	27119426.3659999	0.495606
518.005712985992	250405922.75	20000000.199	27157157.8260001	0.493164
519.004114866257	250405922.75	19999998.581	27201459.7099999	0.490723
520.00251698494	250405922.74975	20000001.674	27246605.6110001	0.488892
521.000918865204	250405922.75075	20000000.839	27292007.892	0.484619
521.999320030212	250405922.75	20000000.039	27337700.354	0.481567
522.997721910477	250405922.75025	19999998.2399999	27380349.265	0.479736
523.99612402916	250405922.749	19999999.8380001	27417213.0140001	0.478516
524.994525909424	250405922.75175	20000000.117	27444140.704	0.478516
526.008527994156	250405922.749	20000001.058	27460600.455	0.477295
527.006928920746	250405922.7495	19999999.687	27464256.3449999	0.477295
528.005331039429	250405922.74925	19999999.441	27451004.924	0.477905
529.003732919693	250405922.751	19999999.737	27416885.774	0.481567
530.002135038376	250405922.74975	19999999.9400001	27364579.6819999	0.482788
531.000535964966	250405922.75025	20000000.313	27288238.2470001	0.489502
531.99893784523	250405922.7495	20000001.098	27189668.25	0.498047
532.997339963913	250405922.7505	20000000.688	27075923.504	0.504761
533.995741844177	250405922.74925	19999999.089	26949293.986	0.513306
534.994143009186	250405922.7505	20000000.292	26820571.037	0.522461
536.008144855499	250405922.74975	19999998.49	26699735.713	0.532227
537.006546974182	250405922.75025	20000001.155	26589223.179	0.540772
538.004948854446	250405922.7505	19999999.114	26497501.024	0.545654
539.003350019455	250405922.75	20000000.114	26438592.651	0.549316
540.001751899719	250405922.74925	20000000.217	26427681.258	0.544434
541.000154018402	250405922.74975	20000000.534	26482606.478	0.53772
541.998555898666	250405922.7515	20000000.359	26604769.054	0.528565
542.996957063675	250405922.7495	20000001.18	26783159.08	0.512085
543.995358943939	250405922.74975	19999998.535	27009902.212	0.495606
545.009361028671	250405922.75025	20000001.113	27267497.76	0.477905
546.007762908936	250405922.74975	19999997.771	27539198.33	0.46814
547.006164073944	250405922.75075	19999999.772	27801446.749	0.460205
548.004565954208	250405922.7495	20000000.123	28048756.84	0.455322
549.002968072891	250405922.7505	20000000.453	28273681.839	0.455322
550.001369953156	250405922.74875	19999999.901	28476495.593	0.454712
550.999770879745	250405922.75025	20000000.811	28657736.368	0.454102
551.998172998428	250405922.7505	19999999.175	28815216.015	0.455322
552.996574878693	250405922.7495	20000000.283	28951953.247	0.455322
553.994976997375	250405922.7495	20000000.975	29067384.16	0.454712
555.008977890015	250405922.75125	19999999.318	29164052.3480001	0.454712
556.007380008698	250405922.74975	20000000.329	29240979.8149999	0.456543
557.005781888962	250405922.7495	20000001.236	29300040.712	0.455933
558.004184007645	250405922.74975	19999999.3280001	29339142.852	0.455322
559.002584934235	250405922.751	20000000.331	29357264.475	0.456543
560.000987052917	250405922.75	19999999.2379999	29361359.878	0.454102
560.999388933182	250405922.75	20000000.7510001	29356122.807	0.455322
561.997791051865	250405922.74975	20000000.183	29344283.094	0.455933
562.996191978455	250405922.75	19999999.1110001	29331337.921	0.455322
563.994593858719	250405922.7505	20000000.74	29320016.4369999	0.456543
565.008595943451	250405922.749	20000000.5979999	29314190.4610001	0.455933
566.006998062134	250405922.7515	19999999.036	29314306.393	0.456543
567.005399942398	250405922.74875	20000000.4580001	29315908.142	0.456543
568.003800868988	250405922.7495	19999999.4319999	29323797.771	0.455933
569.002202987671	250405922.7505	19999999.774	29325964.3629999	0.456543
570.000604867935	250405922.7505	19999999.253	29315281.914	0.455322
570.999006986618	250405922.74925	20000000.305	29290823.906	0.455322
571.997407913208	250405922.7505	20000001.6620001	29248324.774	0.455322
572.995810031891	250405922.75075	19999999.6849999	29181140.699	0.454102
574.009811878204	250405922.7495	19999998.472	29097788.788	0.454712
575.008213996887	250405922.74975	20000001.3940001	29005559.572	0.454712
576.006614923477	250405922.75	20000000.0209999	28906532.963	0.452881
577.00501704216	250405922.74975	19999999.9660001	28812527.025	0.454712
578.003418922424	250405922.74925	19999998.6849999	28724183.142	0.454102
579.001821041107	250405922.75025	20000001.455	28649308.087	0.453491
580.000221967697	250405922.751	19999998.993	28589946.559	0.455322
580.998623847961	250405922.74925	20000000.428	28546079.659	0.455322
581.997025966644	250405922.74925	20000000.0749999	28519760.739	0.455322
582.995427846909	250405922.751	20000000	28504157.67	0.455322
584.009428977966	250405922.75025	20000000.1270001	28501573.081	0.454712
585.007830858231	250405922.75	20000000.529	28508651.235	0.454102
586.006232976913	250405922.749	20000000.11	28518384.542	0.455322
587.004634857178	250405922.75125	19999998.919	28522910.033	0.455322
588.003036022186	250405922.74925	20000000.653	28515331.298	0.454712
589.001437902451	250405922.75025	20000000.262	28494616.936	0.454712
589.999840021133	250405922.75	19999998.51	28456758.691	0.455322
590.998241901398	250405922.75025	20000001.155	28400190.239	0.455322
591.996643066406	250405922.7495	19999998.282	28322873.8250001	0.455322
592.995044946671	250405922.7495	20000001.87	28225867.9959999	0.458984
594.009047031403	250405922.75025	19999999.508	28110320.8640001	0.460205
595.007448911667	250405922.7505	20000000.074	27979657.5639999	0.461426
596.005850076675	250405922.7495	20000000.215	27843858.8130001	0.464478
597.00425195694	250405922.751	19999999.678	27713003.286	0.469971
598.002654075623	250405922.74925	19999999.25	27594274.883	0.474243
599.001055955887	250405922.75025	20000002.131	27486731.382	0.479736
599.999456882477	250405922.74975	19999998.978	27390783.515	0.482788
600.99785900116	250405922.75025	20000000.371	27310911.421	0.48584
601.996260881424	250405922.74975	20000000.267	27247485.6899999	0.491333
602.994663000107	250405922.74925	19999999.103	27197607.1800001	0.492554
604.00866484642	250405922.75175	20000000.377	27160577.7359999	0.496216
605.007066011429	250405922.749	19999999.106	27136108.4580001	0.496826
606.005467891693	250405922.75075	20000001.493	27122104.02	0.497437
607.003870010376	250405922.74925	19999998.644	27113393.336	0.498047
608.00227189064	250405922.75025	20000001.333	27107188.964	0.498657
609.000673055649	250405922.74925	19999999.633	27103450.723	0.499878
609.999074935913	250405922.7515	19999999.52	27096460.834	0.500488
610.997477054596	250405922.74925	19999999.411	27091225.483	0.498047
611.99587893486	250405922.75025	20000000.283	27087730.935	0.499268
613.009880065918	250405922.74975	20000001.003	27088898.875	0.498657
614.008281946182	250405922.75025	19999999.5979999	27092188.72	0.498657
615.006684064865	250405922.74975	20000000.1060001	27104644.615	0.496216
616.005085945129	250405922.74975	20000000.0039999	27126074.399	0.495606
617.003486871719	250405922.75	19999999.8940001	27161517.673	0.491943
618.001888990402	250405922.7505	20000000.002	27204996.019	0.489502
619.000290870667	250405922.75025	20000000.416	27252330.97	0.487671
619.998692989349	250405922.74975	19999999.182	27297801.147	0.484619
620.997093915939	250405922.75	20000001.045	27339180.353	0.481567
621.995496034622	250405922.74975	19999998.418	27372198.437	0.480957
623.009497880936	250405922.7505	20000000.622	27399311.134	0.478516
624.007899999619	250405922.75	19999999.1800001	27423527.828	0.478516
625.006300926209	250405922.75	20000000.809	27443769.125	0.477295
626.004703044891	250405922.74975	20000000.01	27463501.495	0.477905
627.003104925156	250405922.75025	20000000.962	27474913.695	0.477905
628.001507043839	250405922.749	19999998.559	27477315.85	0.476685
628.999907970428	250405922.75025	20000000.3349999	27469311.8019999	0.479126
629.998309850693	250405922.75025	19999999.649	27454236.6450001	0.479126
630.996711969376	250405922.74975	19999999.602	27430978.2099999	0.478516
631.99511384964	250405922.7495	20000001.452	27402811.398	0.479736
633.009114980698	250405922.7515	19999999.138	27371855.5470001	0.484009
634.007516860962	250405922.74975	19999999.4549999	27341831.5499999	0.48523
635.005918979645	250405922.74975	20000000.774	27311819.6550001	0.48523
636.004320859909	250405922.75025	19999999.188	27281518.9779999	0.489502
637.002722024918	250405922.749	20000000.726	27257331.189	0.489502
638.001123905182	250405922.751	19999999.914	27243011.428	0.488892
638.999526023865	250405922.749	19999999.981	27242599.819	0.488892
639.997927904129	250405922.75025	19999999.499	27256139.274	0.487671
640.996329069138	250405922.74925	20000001.102	27282886.189	0.488892
642.010330915451	250405922.75	20000000.724	27316637.592	0.483399
643.008733034134	250405922.75075	19999999.362	27355997.974	0.481567
644.007134914398	250405922.7495	19999999.665	27397368.545	0.479736
645.005537033081	250405922.75125	19999999.366	27437474.83	0.476685
646.003937959671	250405922.74975	20000000.731	27474165.7969999	0.475464
647.002340078354	250405922.74975	19999999.768	27503534.023	0.474854
648.000741958618	250405922.75025	20000000.115	27530090.748	0.474243
648.999144077301	250405922.74975	19999999.475	27550241.144	0.473633
649.997545003891	250405922.75025	19999999.558	27561261.515	0.472412
650.995946884155	250405922.75	20000001.245	27565136.272	0.472412
652.009948968887	250405922.75025	19999999.84	27562088.462	0.474243
653.008350849152	250405922.74925	19999999.184	27554701.003	0.473633
654.00675201416	250405922.75025	20000000.168	27539652.865	0.475464
655.005153894424	250405922.75075	20000000.939	27507948.408	0.475464
656.003556013107	250405922.7495	19999998.859	27464032.484	0.479736
657.001957893372	250405922.75	20000001.161	27412863.28	0.480957
658.00035905838	250405922.74975	19999999.343	27363616.407	0.484009
658.998760938644	250405922.74975	20000000.142	27314339.989	0.488281
659.997163057327	250405922.751	19999999.32	27271015.918	0.488281
660.995564937592	250405922.74975	20000000.5010001	27232579.715	0.491943
662.009566068649	250405922.74975	20000001.177	27195336.273	0.494995
663.007967948914	250405922.75025	20000000.211	27161443.875	0.496216
664.006370067596	250405922.74875	19999998.8059999	27127556.319	0.499878
665.004771947861	250405922.751	19999999.1880001	27088951.342	0.501709
666.003172874451	250405922.74975	20000000.1969999	27039767.763	0.505371
667.001574993134	250405922.75025	19999999.34	26984946.762	0.508423
667.999976873398	250405922.74925	20000001.858	26929388.5730001	0.513916
668.998378992081	250405922.75	19999998.771	26872262.298	0.517578
669.996779918671	250405922.7505	20000001.3809999	26809069.673	0.523071
671.010782003403	250405922.7505	19999998.929	26743849.016	0.527954
672.009183883667	250405922.74925	20000000.618	26678618.1439999	0.532227
673.00758600235	250405922.74975	20000000.013	26615795.1750001	0.536499
674.00598692894	250405922.7505	19999999.27	26560434.698	0.539551
675.004389047623	250405922.75075	20000001.017	26515746.22	0.541992
676.002790927887	250405922.7495	19999999.211	26475619.15	0.546875
677.00119304657	250405922.7495	19999999.503	26437490.041	0.547485
677.99959397316	250405922.75125	19999999.911	26395985.824	0.552368
678.997995853424	250405922.74925	20000001.265	26348736.168	0.55603
679.996397972107	250405922.74975	19999999.945	26290396.956	0.558472
681.010400056839	250405922.7495	19999999.484	26218381.2410001	0.563965
682.008801937103	250405922.7505	19999999.235	26133064.906	0.568237
683.007202863693	250405922.7495	20000001.194	26029874.661	0.575562
684.005604982376	250405922.74975	19999999.592	25910017.9439999	0.580444
685.00400686264	250405922.75075	19999999.018	25777816.4130001	0.586548
686.002408981323	250405922.74975	20000000.967	25634779.7119999	0.591431
687.000809907913	250405922.7505	19999999.765	25479570.341	0.597534
